264220843326988289	negative	I hate ASAP on Friday !!!! Why I have BUSY always in the end of week :(
109273529513549824	positive	We salute you Lloyd Robertson. Good evening. #LtotheLtotheOYD #fb
262903244886507521	neutral	New York Giants: Game-by-Game Predictions for the 2nd Half of the Season http://t.co/yK9VTjcs
243873881566347264	positive	Wichita State evens match 1-1 with 25-18 2nd set win. Watch live at http://t.co/eA7jZnYX or follow at http://t.co/KGfCaEpg.
264219329577512960	positive	TONS of hw tomorrow, lunch date with joey, back to hw, then magic mike with ash&co. before bed :)
263998344404291585	negative	I miss one day & it seems like they're about to give me ISS tomorrow. #wtf #pt
263589560934625280	neutral	@RambleAndWander @xavieremir since ET went via BKK and has 5th freedom rights (which can load/unload pax), it's a indirect flight.
262806394321903616	neutral	Yes, it is us: " Black Triangle Sighting in Pompano Beach, Florida on October 28th 2012 - basically it... http://t.co/W6uCvtlp " #aliens
247980494837407744	negative	BJP members walk out from JPC meeting on 2G: Bharatiya Janata Party (BJP) members on Tuesday walked out of the p... http://t.co/pOvV7bds
264218771525349376	negative	Anyone going to the Romney rally in Fairfax on Monday?? Really wanna go, but no car. Help!? @TeamRomney
264237820279926784	positive	@jrazzle07 Oh hey you're in the same event as me for DECA on Monday. Prepare to get ass raped FYI. #justkidding #excitedthough
175144840479244288	positive	Yup it's National Bieber Day , cuz our baby just turned 18 @justinbieber #LoveYaForeverNAlways
168975431003938816	neutral	February 13th; Desperation Day, it's a thing
109122120847589376	positive	Lloyd Robertson's last newscast is tomorrow night.  The end of an amazing career. And honestly, the end of an era #thatsthekindofdayitsbeen
224297867936940032	positive	Happy Birthday to the one and only Josh Bradley! MWAHAHAHA! haaamaaazing! May birthday ang character ni David XD  #NanditoAko
249128618586947585	positive	Wow Toowoomba tomorrow with stan walker!!:) so good
115548931609468928	positive	Just finished a great photo/video shoot for a Nuit Blanche fashion exhibit. It'll be on display at the Pantages hotel on October 1st.
235977671060897792	neutral	1pm August 16th Live stream + Duels with miley. :) Be prepared!
264097823891537920	negative	@ScllyStitches She's invited. And Ash may not go because of her. And I want Ash to be there because his AE helped mine through some stuff..
264161921832472576	positive	Good night everyone! Much needed rest for me. Tomorrow off to Oslo!! Playing at the Oslo World Music fest at Park Teatrett.
102024109839491072	neutral	New issue of Forbes (Aug 26) has my essay on a personal encounter with Gandhi & apartheid in S Africa. Not yet online, but take a look.
262388123160432640	neutral	Saturday in the D...Bill Maher at the Fox Theatre killed tonight...heard there was some other things going on across the street.
251518876863574016	neutral	Who's going to the game tomorrow at flowing wells high school? (: Marana v.s fw (: #homecoming
118152030320734210	positive	Curtis Painter...we have a chance again! Can't believe Kerry Collins didn't throw us a pick-six tonight
262552488174039040	neutral	When I see reactions to stories about "benefit scroungers" and the "lazy poor" in the Sun, I wonder if Murdoch is a latter-day Pavlov
216994923407351808	positive	@PackInsider: As we reported earlier in the day, PG Lorenzo Brown will have surgery on Tuesday.  Hoping 4 speedy recovery
264070267867906050	neutral	@PullingLinemen I'm amazed you keep coming up with new names for the league. May want to consider formatting Phil's GOTW though.
259744695490580480	positive	Kasabian - Fast Fuse just came on shuffle on my iPod, definitely showing my excitement for @russellhoward on Tuesday!
264236295172272128	neutral	Taiwan court extends ex-leader's jail term - TAIPEI: Taiwan's high court said Friday it has extended ex-leader Chen ... http://t.co/FUADCEfb
264256539571937280	positive	@Benjm1 Best year ever it will be! I am tossing the idea of Hawaii around for mid jan to mid feb. but California dreaming for suuure
248726038903943168	positive	@EleanorC_Crew get well soon Tressa! have a nice day tomorrow :))
259234993128210432	neutral	Sprint offers to buy stake in Clearwire: Sprint Nextel Corp. said Thursday that it had offered t... http://t.co/oFppGJgd #WashingtonNews
264243566207975424	positive	#entrepreneur #angelinvestor pitch in on the new birthday party / Super Bowl Sunday treat http://t.co/HcU3990c
262578266794250242	positive	You may think you've tried them all but I'll bet you haven't tried taking on The Challenge...   Stop wasting time... http://t.co/wZNp9F99
263345283503628289	positive	@tellsbells1 Cup games always tricky..may b stick a small acca for fun and enjoy the evening with a nice wine bottle :)
264087506704809984	negative	If I was 21 I'd be in a room with Noel Gallagher, Shaun Ryder, Bez etc but instead I'm in Preston sat in KFC. Brilliant.
118152301532823552	negative	Aw what the hell Curtis Painter coming in and we give up 3rd and 18 conversion.
101452523759607809	neutral	May or may not review the Rugby World Cup review, if it's good I might get the full game though. It's just installed as I press 'tweet'.
